-1,-1,A/yz8l76NASbuiWhvATxAOQ3SLw=,BppsGvDGh7Jd7hwzNSTNnOzH1Lw=
-1,-2,A/yz8l76NASbuiWhvATxAOQ3SLw=,aKrlXBp59VsK2OR2DPum+ZBIZFI=
-1,-3,yVssxroCri0Gml2vXALcHG2XIaM=,NPme59WauqMRi9IruIBFA9jlKgQ=
-1,-4,7354ufBGxYu0yG0tiQmtlTaSiAc=,T4mNOidKTaI5JTAfy4dTjlB4G/U=
-2,-2,A/yz8l76NASbuiWhvATxAOQ3SLw=,NWd9NZcKk1VjhmtvrG3ajDoeN0w=
-2,-1,A/yz8l76NASbuiWhvATxAOQ3SLw=,MyWRnle1naNaC+RKQj1EpotV4Mc=
-2,-3,Gs6l5na9A+hMbmQe9czKYwP/I+Y=,N/B9tthtzsC2QVBsLv5Q2h+tfno=
-3,-3,Gs6l5na9A+hMbmQe9czKYwP/I+Y=,5F/4u9qCRMr3cwhpTw6t+vQ+NS8=
-3,-1,3FetPIWOxKkY3KzC5PZNjQYn8h4=,isCoqLuVmdHLM+fL5SDosTcQ8EY=
-3,-2,Gs6l5na9A+hMbmQe9czKYwP/I+Y=,nXxVjfB86g/q5yZ6UGhz+ZevAOE=
-4,-3,7354ufBGxYu0yG0tiQmtlTaSiAc=,bftOYev+K2jif9VYw/ZDJ0SD+hg=
